date,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,ttm,atmError,strike,spot,opPrice,percentage,yield03
2017-07-20,-0.03271484149619042,-0.019025340327853968,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.0143559888492657,0.019270462844809263,0.02194727416254505,7.0,98.6271186440678,295.0,290.95,2.55,0.8644067796610169,6.1
2017-07-20,-0.03271484149619042,-0.019025340327853968,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.0143559888492657,0.019270462844809263,0.02194727416254505,7.0,100.32758620689656,290.0,290.95,4.7,1.6206896551724137,6.1
2017-07-20,-0.03271484149619042,-0.019025340327853968,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.0143559888492657,0.019270462844809263,0.02194727416254505,7.0,103.91071428571428,280.0,290.95,12.05,4.303571428571429,6.1
2017-07-21,-0.03271484149619042,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.0143559888492657,0.019270462844809263,0.02194727416254505,41.0,103.80357142857142,280.0,290.65,16.0,5.7142857142857135,6.08
2017-07-21,-0.03271484149619042,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.0143559888492657,0.019270462844809263,0.02194727416254505,6.0,96.88333333333333,300.0,290.65,0.8,0.2666666666666667,6.08
2017-07-21,-0.03271484149619042,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.0143559888492657,0.019270462844809263,0.02194727416254505,41.0,96.88333333333333,300.0,290.65,6.95,2.316666666666667,6.08
2017-07-21,-0.03271484149619042,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.0143559888492657,0.019270462844809263,0.02194727416254505,6.0,98.52542372881358,295.0,290.65,1.75,0.5932203389830508,6.08
2017-07-21,-0.03271484149619042,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.0143559888492657,0.019270462844809263,0.02194727416254505,41.0,98.52542372881358,295.0,290.65,9.0,3.050847457627119,6.08
2017-07-21,-0.03271484149619042,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.0143559888492657,0.019270462844809263,0.02194727416254505,6.0,103.80357142857142,280.0,290.65,11.45,4.089285714285714,6.08
2017-07-21,-0.03271484149619042,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.0143559888492657,0.019270462844809263,0.02194727416254505,6.0,101.98245614035086,285.0,290.65,7.05,2.473684210526316,6.08
2017-07-21,-0.03271484149619042,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.0143559888492657,0.019270462844809263,0.02194727416254505,41.0,100.22413793103449,290.0,290.65,11.3,3.896551724137931,6.08
2017-07-21,-0.03271484149619042,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.0143559888492657,0.019270462844809263,0.02194727416254505,6.0,100.22413793103449,290.0,290.65,3.75,1.293103448275862,6.08
2017-07-24,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,38.0,101.5689655172414,290.0,294.55,13.2,4.551724137931034,6.08
2017-07-24,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,3.0,103.35087719298248,285.0,294.55,10.05,3.5263157894736845,6.08
2017-07-24,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,38.0,96.57377049180329,305.0,294.55,6.5,2.1311475409836063,6.08
2017-07-24,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,38.0,98.18333333333334,300.0,294.55,8.45,2.8166666666666664,6.08
2017-07-24,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,3.0,96.57377049180329,305.0,294.55,0.55,0.18032786885245905,6.08
2017-07-24,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,3.0,101.5689655172414,290.0,294.55,5.75,1.9827586206896552,6.08
2017-07-24,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,3.0,98.18333333333334,300.0,294.55,1.2,0.4,6.08
2017-07-24,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,3.0,99.84745762711866,295.0,294.55,2.75,0.9322033898305084,6.08
2017-07-24,-0.014393980864407576,-0.011689729374081637,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,38.0,99.84745762711866,295.0,294.55,10.65,3.6101694915254243,6.08
2017-07-25,-0.014393980864407576,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.005248467139849389,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,2.0,97.08196721311475,305.0,296.1,0.4,0.13114754098360654,6.1
2017-07-25,-0.014393980864407576,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.005248467139849389,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,2.0,103.89473684210527,285.0,296.1,10.95,3.842105263157895,6.1
2017-07-25,-0.014393980864407576,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.005248467139849389,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,2.0,102.10344827586208,290.0,296.1,6.4,2.2068965517241383,6.1
2017-07-25,-0.014393980864407576,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.005248467139849389,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,2.0,100.3728813559322,295.0,296.1,2.95,1.0,6.1
2017-07-25,-0.014393980864407576,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.005248467139849389,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,2.0,98.70000000000002,300.0,296.1,1.2,0.4,6.1
2017-07-25,-0.014393980864407576,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.005248467139849389,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,37.0,97.08196721311475,305.0,296.1,6.85,2.2459016393442615,6.1
2017-07-25,-0.014393980864407576,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.005248467139849389,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,37.0,98.70000000000002,300.0,296.1,8.75,2.9166666666666665,6.1
2017-07-25,-0.014393980864407576,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.005248467139849389,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,37.0,103.89473684210527,285.0,296.1,16.6,5.824561403508773,6.1
2017-07-25,-0.014393980864407576,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.005248467139849389,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,37.0,100.3728813559322,295.0,296.1,10.95,3.7118644067796613,6.1
2017-07-25,-0.014393980864407576,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.005248467139849389,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,37.0,102.10344827586208,290.0,296.1,14.05,4.844827586206896,6.1
2017-07-26,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,-0.0010136848308466284,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.005248467139849389,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,36.0,102.0,290.0,295.8,13.75,4.741379310344827,6.09
2017-07-26,-0.008044544880726257,-0.007028670650835346,-0.00684934184557484,-0.006753699121709643,-0.0032079870676824385,-0.0010316369553189377,-0.0010136848308466284,0.00381679852670036,0.00437557671674238,0.004394806560819475,0.004789608882564522,0.005248467139849389,0.006935599986240604,0.007872708811912155,0.009821738298500192,0.01332897382033682,0.0143559888492657,0.019270462844809263,0.02194727416254505,1.0,103.7894736842105,285.0,295.8,10.8,3.789473684210527,6.09
